activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,duration_seconds,altitude_diff,distance_diff,gradient
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:24+00:00,-8.0625,-34.91241455078125,65.0,22811.6,177,5799.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:25+00:00,-8.062498092651367,-34.912471771240234,65.0,22817.6,177,5800.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:25+00:00,-8.062498092651367,-34.912471771240234,65.0,22817.6,177,5800.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:26+00:00,-8.062495231628418,-34.91252899169922,65.0,22823.6,177,5801.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:26+00:00,-8.062495231628418,-34.91252899169922,65.0,22823.6,177,5801.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:27+00:00,-8.062492370605469,-34.9125862121582,65.0,22829.6,177,5802.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:27+00:00,-8.062492370605469,-34.9125862121582,65.0,22829.6,177,5802.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:28+00:00,-8.06248950958252,-34.91264343261719,65.0,22835.7,177,5803.0,0.0,6.100000000002183,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:28+00:00,-8.06248950958252,-34.91264343261719,65.0,22835.7,177,5803.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:29+00:00,-8.062485694885254,-34.91270446777344,65.0,22842.7,177,5804.0,0.0,7.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:29+00:00,-8.062485694885254,-34.91270446777344,65.0,22842.7,177,5804.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:30+00:00,-8.062483787536621,-34.91276168823242,65.0,22848.7,178,5805.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:30+00:00,-8.062483787536621,-34.91276168823242,65.0,22848.7,178,5805.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:31+00:00,-8.062481880187988,-34.91282272338867,65.0,22855.7,179,5806.0,0.0,7.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:31+00:00,-8.062481880187988,-34.91282272338867,65.0,22855.7,179,5806.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:32+00:00,-8.062480926513672,-34.912879943847656,65.0,22861.7,179,5807.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:32+00:00,-8.062480926513672,-34.912879943847656,65.0,22861.7,179,5807.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:33+00:00,-8.062479019165039,-34.912933349609375,65.0,22867.7,179,5808.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:33+00:00,-8.062479019165039,-34.912933349609375,65.0,22867.7,179,5808.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:34+00:00,-8.062478065490723,-34.912994384765625,65.0,22874.7,180,5809.0,0.0,7.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:34+00:00,-8.062478065490723,-34.912994384765625,65.0,22874.7,180,5809.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:35+00:00,-8.062477111816406,-34.91305160522461,65.0,22880.7,180,5810.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:35+00:00,-8.062477111816406,-34.91305160522461,65.0,22880.7,180,5810.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:36+00:00,-8.06247615814209,-34.913108825683594,65.0,22886.7,181,5811.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:36+00:00,-8.06247615814209,-34.913108825683594,65.0,22886.7,182,5811.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:37+00:00,-8.062474250793457,-34.91316604614258,65.0,22892.8,183,5812.0,0.0,6.099999999998545,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:37+00:00,-8.062474250793457,-34.91316604614258,65.0,22892.8,183,5812.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:38+00:00,-8.062472343444824,-34.91322326660156,65.0,22898.8,184,5813.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:38+00:00,-8.062472343444824,-34.91322326660156,65.0,22898.8,184,5813.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:39+00:00,-8.062468528747559,-34.91328048706055,65.0,22904.8,185,5814.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:39+00:00,-8.062468528747559,-34.91328048706055,65.0,22904.8,185,5814.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:40+00:00,-8.062467575073242,-34.91333770751953,65.0,22910.8,185,5815.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:40+00:00,-8.062467575073242,-34.91333770751953,65.0,22910.8,185,5815.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:41+00:00,-8.06246566772461,-34.913394927978516,65.0,22916.8,185,5816.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:41+00:00,-8.06246566772461,-34.913394927978516,65.0,22916.8,185,5816.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:42+00:00,-8.062463760375977,-34.9134521484375,65.0,22922.8,185,5817.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:42+00:00,-8.062463760375977,-34.9134521484375,65.0,22922.8,185,5817.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:43+00:00,-8.062460899353027,-34.913509368896484,65.0,22928.8,185,5818.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:43+00:00,-8.062460899353027,-34.913509368896484,65.0,22928.8,185,5818.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:44+00:00,-8.062458992004395,-34.913570404052734,65.0,22935.8,185,5819.0,0.0,7.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:44+00:00,-8.062458992004395,-34.913570404052734,65.0,22935.8,185,5819.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:45+00:00,-8.062457084655762,-34.91362762451172,65.0,22941.8,185,5820.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:45+00:00,-8.062457084655762,-34.91362762451172,65.0,22941.8,185,5820.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:46+00:00,-8.062454223632812,-34.91368865966797,65.0,22948.9,185,5821.0,0.0,7.100000000002183,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:46+00:00,-8.062454223632812,-34.91368865966797,65.0,22948.9,184,5821.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:47+00:00,-8.06245231628418,-34.91374206542969,65.0,22954.9,184,5822.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:47+00:00,-8.06245231628418,-34.91374206542969,65.0,22954.9,184,5822.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:49+00:00,-8.062446594238281,-34.91385269165039,65.0,22966.9,184,5824.0,0.0,12.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:49+00:00,-8.062446594238281,-34.91385269165039,65.0,22966.9,184,5824.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:50+00:00,-8.062444686889648,-34.913909912109375,65.0,22972.9,184,5825.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:50+00:00,-8.062444686889648,-34.913909912109375,65.0,22972.9,184,5825.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:51+00:00,-8.0624418258667,-34.91396713256836,65.0,22978.9,184,5826.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:51+00:00,-8.0624418258667,-34.91396713256836,65.0,22978.9,184,5826.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:52+00:00,-8.062439918518066,-34.91401672363281,65.0,22983.9,184,5827.0,0.0,5.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:52+00:00,-8.062439918518066,-34.91401672363281,65.0,22983.9,184,5827.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:53+00:00,-8.06243896484375,-34.9140739440918,65.0,22989.9,184,5828.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:53+00:00,-8.06243896484375,-34.9140739440918,65.0,22989.9,183,5828.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:54+00:00,-8.062438011169434,-34.914127349853516,65.0,22995.9,183,5829.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:54+00:00,-8.062438011169434,-34.914127349853516,65.0,22995.9,181,5829.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:55+00:00,-8.062437057495117,-34.9141845703125,65.0,23001.9,181,5830.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:55+00:00,-8.062437057495117,-34.9141845703125,65.0,23001.9,180,5830.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:56+00:00,-8.062435150146484,-34.91423797607422,65.0,23008.0,180,5831.0,0.0,6.099999999998545,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:56+00:00,-8.062435150146484,-34.91423797607422,65.0,23008.0,180,5831.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:57+00:00,-8.062434196472168,-34.91429138183594,62.0,23014.0,180,5832.0,-3.0,6.0,-50.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:57+00:00,-8.062434196472168,-34.91429138183594,62.0,23014.0,180,5832.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:58+00:00,-8.062433242797852,-34.91434860229492,61.0,23020.0,180,5833.0,-1.0,6.0,-16.666666666666664
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:58+00:00,-8.062433242797852,-34.91434860229492,61.0,23020.0,179,5833.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:59+00:00,-8.062432289123535,-34.91440963745117,59.0,23027.0,179,5834.0,-2.0,7.0,-28.57142857142857
2020-04-25T19:35:45Z,Biking,2020-04-25 21:12:59+00:00,-8.062432289123535,-34.91440963745117,59.0,23027.0,179,5834.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:00+00:00,-8.062431335449219,-34.914466857910156,59.0,23033.0,179,5835.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:00+00:00,-8.062431335449219,-34.914466857910156,59.0,23033.0,178,5835.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:01+00:00,-8.062429428100586,-34.91452407836914,58.0,23039.0,179,5836.0,-1.0,6.0,-16.666666666666664
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:01+00:00,-8.062429428100586,-34.91452407836914,58.0,23039.0,179,5836.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:02+00:00,-8.062429428100586,-34.91457748413086,58.0,23045.0,179,5837.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:02+00:00,-8.062429428100586,-34.91457748413086,58.0,23045.0,179,5837.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:03+00:00,-8.062427520751953,-34.91463851928711,58.0,23052.0,179,5838.0,0.0,7.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:03+00:00,-8.062427520751953,-34.91463851928711,58.0,23052.0,179,5838.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:04+00:00,-8.06242561340332,-34.914695739746094,56.0,23058.0,179,5839.0,-2.0,6.0,-33.33333333333333
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:04+00:00,-8.06242561340332,-34.914695739746094,56.0,23058.0,179,5839.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:05+00:00,-8.062423706054688,-34.91475296020508,56.0,23064.1,179,5840.0,0.0,6.099999999998545,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:05+00:00,-8.062423706054688,-34.91475296020508,56.0,23064.1,179,5840.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:06+00:00,-8.062420845031738,-34.91481018066406,56.0,23070.1,179,5841.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:06+00:00,-8.062420845031738,-34.91481018066406,56.0,23070.1,179,5841.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:07+00:00,-8.062418937683105,-34.91486740112305,56.0,23076.1,179,5842.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:07+00:00,-8.062418937683105,-34.91486740112305,56.0,23076.1,179,5842.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:08+00:00,-8.062417030334473,-34.914920806884766,56.0,23082.1,180,5843.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:08+00:00,-8.062417030334473,-34.914920806884766,56.0,23082.1,180,5843.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:09+00:00,-8.06241512298584,-34.914974212646484,56.0,23088.1,180,5844.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:09+00:00,-8.06241512298584,-34.914974212646484,56.0,23088.1,180,5844.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:10+00:00,-8.062414169311523,-34.9150276184082,56.0,23094.1,180,5845.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:10+00:00,-8.062414169311523,-34.9150276184082,56.0,23094.1,180,5845.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:12+00:00,-8.062409400939941,-34.91513442993164,56.0,23106.1,180,5847.0,0.0,12.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:12+00:00,-8.062409400939941,-34.91513442993164,56.0,23106.1,180,5847.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:13+00:00,-8.062406539916992,-34.915184020996094,56.0,23111.1,180,5848.0,0.0,5.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:13+00:00,-8.062406539916992,-34.915184020996094,56.0,23111.1,180,5848.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:14+00:00,-8.062403678894043,-34.91523361206055,56.0,23116.1,180,5849.0,0.0,5.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:14+00:00,-8.062403678894043,-34.91523361206055,56.0,23116.1,179,5849.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:16+00:00,-8.062399864196777,-34.91533279418945,56.0,23127.2,179,5851.0,0.0,11.100000000002183,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:16+00:00,-8.062399864196777,-34.91533279418945,56.0,23127.2,178,5851.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:18+00:00,-8.062397956848145,-34.91543197631836,56.0,23138.2,178,5853.0,0.0,11.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:18+00:00,-8.062397956848145,-34.91543197631836,56.0,23138.2,176,5853.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:20+00:00,-8.062397003173828,-34.915531158447266,56.0,23149.2,174,5855.0,0.0,11.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:20+00:00,-8.062397003173828,-34.915531158447266,56.0,23149.2,173,5855.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:21+00:00,-8.062397003173828,-34.91558837890625,56.0,23155.2,173,5856.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:21+00:00,-8.062397003173828,-34.91558837890625,56.0,23155.2,172,5856.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:22+00:00,-8.062397003173828,-34.91564178466797,56.0,23161.2,172,5857.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:22+00:00,-8.062397003173828,-34.91564178466797,56.0,23161.2,171,5857.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:23+00:00,-8.062396049499512,-34.91569137573242,56.0,23166.2,171,5858.0,0.0,5.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:23+00:00,-8.062396049499512,-34.91569137573242,56.0,23166.2,170,5858.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:25+00:00,-8.062395095825195,-34.91579818725586,58.0,23178.3,170,5860.0,2.0,12.099999999998545,16.5289256198367
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:25+00:00,-8.062395095825195,-34.91579818725586,58.0,23178.3,170,5860.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:26+00:00,-8.062393188476562,-34.91585159301758,58.0,23184.3,171,5861.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:26+00:00,-8.062393188476562,-34.91585159301758,58.0,23184.3,171,5861.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:27+00:00,-8.062392234802246,-34.91590118408203,58.0,23189.3,171,5862.0,0.0,5.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:27+00:00,-8.062392234802246,-34.91590118408203,58.0,23189.3,171,5862.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:28+00:00,-8.062390327453613,-34.91595458984375,58.0,23195.3,171,5863.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:28+00:00,-8.062390327453613,-34.91595458984375,58.0,23195.3,171,5863.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:30+00:00,-8.06238842010498,-34.91606140136719,58.0,23207.3,171,5865.0,0.0,12.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:30+00:00,-8.06238842010498,-34.91606140136719,58.0,23207.3,171,5865.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:31+00:00,-8.06238842010498,-34.916114807128906,58.0,23213.3,171,5866.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:31+00:00,-8.06238842010498,-34.916114807128906,58.0,23213.3,171,5866.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:32+00:00,-8.062387466430664,-34.91617202758789,58.0,23219.3,171,5867.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:32+00:00,-8.062387466430664,-34.91617202758789,58.0,23219.3,171,5867.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:33+00:00,-8.062386512756348,-34.91622543334961,58.0,23225.3,171,5868.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:33+00:00,-8.062386512756348,-34.91622543334961,58.0,23225.3,171,5868.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:34+00:00,-8.062384605407715,-34.91627883911133,59.0,23231.3,172,5869.0,1.0,6.0,16.666666666666664
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:34+00:00,-8.062384605407715,-34.91627883911133,59.0,23231.3,172,5869.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:35+00:00,-8.062382698059082,-34.91633224487305,59.0,23237.4,173,5870.0,0.0,6.100000000002183,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:35+00:00,-8.062382698059082,-34.91633224487305,59.0,23237.4,173,5870.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:36+00:00,-8.06238079071045,-34.9163818359375,59.0,23242.4,173,5871.0,0.0,5.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:36+00:00,-8.06238079071045,-34.9163818359375,59.0,23242.4,173,5871.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:37+00:00,-8.062378883361816,-34.916439056396484,59.0,23248.4,173,5872.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:37+00:00,-8.062378883361816,-34.916439056396484,59.0,23248.4,173,5872.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:38+00:00,-8.0623779296875,-34.9164924621582,59.0,23254.4,173,5873.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:38+00:00,-8.0623779296875,-34.9164924621582,59.0,23254.4,173,5873.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:39+00:00,-8.062376022338867,-34.91654586791992,59.0,23260.4,173,5874.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:39+00:00,-8.062376022338867,-34.91654586791992,59.0,23260.4,173,5874.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:40+00:00,-8.062374114990234,-34.91659927368164,59.0,23266.4,173,5875.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:40+00:00,-8.062374114990234,-34.91659927368164,59.0,23266.4,173,5875.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:41+00:00,-8.062372207641602,-34.91665267944336,59.0,23272.4,174,5876.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:41+00:00,-8.062372207641602,-34.91665267944336,59.0,23272.4,174,5876.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:42+00:00,-8.062369346618652,-34.91670608520508,59.0,23278.4,175,5877.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:42+00:00,-8.062369346618652,-34.91670608520508,59.0,23278.4,175,5877.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:44+00:00,-8.062365531921387,-34.91680145263672,59.0,23289.4,175,5879.0,0.0,11.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:44+00:00,-8.062365531921387,-34.91680145263672,59.0,23289.4,174,5879.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:46+00:00,-8.062363624572754,-34.916908264160156,60.0,23301.5,174,5881.0,1.0,12.099999999998545,8.26446280991835
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:46+00:00,-8.062363624572754,-34.916908264160156,60.0,23301.5,174,5881.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:47+00:00,-8.062362670898438,-34.91695785522461,60.0,23306.5,175,5882.0,0.0,5.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:47+00:00,-8.062362670898438,-34.91695785522461,60.0,23306.5,175,5882.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:49+00:00,-8.062359809875488,-34.91706466674805,60.0,23318.5,175,5884.0,0.0,12.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:49+00:00,-8.062359809875488,-34.91706466674805,60.0,23318.5,175,5884.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:50+00:00,-8.062358856201172,-34.9171142578125,60.0,23323.5,176,5885.0,0.0,5.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:50+00:00,-8.062358856201172,-34.9171142578125,60.0,23323.5,176,5885.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:51+00:00,-8.062356948852539,-34.91716766357422,60.0,23329.5,176,5886.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:51+00:00,-8.062356948852539,-34.91716766357422,60.0,23329.5,176,5886.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:53+00:00,-8.06235122680664,-34.91727066040039,60.0,23340.5,176,5888.0,0.0,11.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:53+00:00,-8.06235122680664,-34.91727066040039,60.0,23340.5,176,5888.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:54+00:00,-8.062349319458008,-34.91732406616211,60.0,23346.5,176,5889.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:54+00:00,-8.062349319458008,-34.91732406616211,60.0,23346.5,175,5889.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:55+00:00,-8.062346458435059,-34.9173698425293,60.0,23351.6,175,5890.0,0.0,5.099999999998545,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:55+00:00,-8.062346458435059,-34.9173698425293,60.0,23351.6,175,5890.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:57+00:00,-8.062337875366211,-34.9174690246582,61.0,23362.6,175,5892.0,1.0,11.0,9.090909090909092
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:57+00:00,-8.062337875366211,-34.9174690246582,61.0,23362.6,175,5892.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:58+00:00,-8.062333106994629,-34.917518615722656,61.0,23367.6,175,5893.0,0.0,5.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:13:58+00:00,-8.062333106994629,-34.917518615722656,61.0,23367.6,175,5893.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:14:00+00:00,-8.062324523925781,-34.91761016845703,61.0,23377.6,174,5895.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:14:00+00:00,-8.062324523925781,-34.91761016845703,61.0,23377.6,171,5895.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:14:02+00:00,-8.062312126159668,-34.91770553588867,61.0,23388.6,172,5897.0,0.0,11.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:14:02+00:00,-8.062312126159668,-34.91770553588867,61.0,23388.6,171,5897.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:14:04+00:00,-8.062297821044922,-34.91780090332031,61.0,23399.6,169,5899.0,0.0,11.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 21:14:04+00:00,-8.062297821044922,-34.91780090332031,61.0,23399.6,168,5899.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 21:14:05+00:00,-8.062289237976074,-34.917850494384766,61.0,23405.6,168,5900.0,0.0,6.0,0.0
