activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:21Z,-10.11932885,-36.1757368,32,1.5299999713897705,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:22Z,-10.11932552,-36.17572447,32,1.5299999713897705,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:23Z,-10.11932219,-36.17571381,32,1.5299999713897705,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:24Z,-10.11931886,-36.17570215,32,1.5299999713897705,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:25Z,-10.1193172,-36.17568982,32,1.5299999713897705,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:26Z,-10.11931554,-36.17567749,32,1.5299999713897705,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:27Z,-10.11931287,-36.17566284,32,1.5299999713897705,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:28Z,-10.11930988,-36.17564884,32,1.5299999713897705,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:29Z,-10.11930655,-36.1756335,32,1.5199999809265137,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:30Z,-10.11930423,-36.17561751,32,1.5199999809265137,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:31Z,-10.11930123,-36.17560085,32,1.5199999809265137,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:32Z,-10.11929923,-36.17558518,32,1.5199999809265137,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:33Z,-10.11929757,-36.17557086,32,1.5299999713897705,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:34Z,-10.11929625,-36.17555587,31,1.5299999713897705,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:35Z,-10.11929492,-36.17554354,31,1.5299999713897705,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:36Z,-10.11929292,-36.17552988,31,1.5299999713897705,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:37Z,-10.11929092,-36.17551588,31,1.5299999713897705,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:38Z,-10.11928859,-36.17550188,31,1.5399999618530273,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:39Z,-10.11928693,-36.17548921,31,1.5399999618530273,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:40Z,-10.11928528,-36.17547755,31,1.5399999618530273,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:41Z,-10.11928394,-36.1754659,31,1.5399999618530273,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:42Z,-10.11928061,-36.17545357,31,1.5399999618530273,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:43Z,-10.11927661,-36.17544257,31,1.5299999713897705,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:44Z,-10.11927295,-36.17543424,31,1.5299999713897705,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:45Z,-10.1192693,-36.17542957,31,1.5299999713897705,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:46Z,-10.11926663,-36.17542791,31,1.5199999809265137,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:47Z,-10.11926497,-36.17543024,31,1.5199999809265137,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:48Z,-10.11926863,-36.17543356,31,1.5099999904632568,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:49Z,-10.11927529,-36.17543723,31,1.5,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:50Z,-10.11928129,-36.17544256,31,1.5,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:51Z,-10.11928694,-36.17544989,31,1.4800000190734863,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:52Z,-10.11929361,-36.17545989,31,1.4700000286102295,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:53Z,-10.11929927,-36.17547254,31,1.4500000476837158,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:54Z,-10.11930227,-36.1754842,31,1.440000057220459,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:55Z,-10.11930427,-36.1754972,31,1.4199999570846558,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:56Z,-10.11930592,-36.17551053,31,1.4199999570846558,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:57Z,-10.11930792,-36.1755242,32,1.4199999570846558,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:58Z,-10.11930992,-36.17553752,31,1.409999966621399,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:23:59Z,-10.11931158,-36.17554986,32,1.409999966621399,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:00Z,-10.1193129,-36.17556185,32,1.409999966621399,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:01Z,-10.11931323,-36.17557384,32,1.409999966621399,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:02Z,-10.11931455,-36.17558684,32,1.409999966621399,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:03Z,-10.11931622,-36.17559916,32,1.409999966621399,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:04Z,-10.11931821,-36.17561249,32,1.409999966621399,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:05Z,-10.11931987,-36.17562482,32,1.409999966621399,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:06Z,-10.11932121,-36.17563648,32,1.409999966621399,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:07Z,-10.1193222,-36.17564914,64,1.409999966621399,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:08Z,-10.1193232,-36.1756608,64,1.409999966621399,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:09Z,-10.11932485,-36.17567245,64,1.409999966621399,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:10Z,-10.11932685,-36.17568379,63,1.399999976158142,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:11Z,-10.11932851,-36.17569511,64,1.399999976158142,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:12Z,-10.11933018,-36.17570744,63,1.399999976158142,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:13Z,-10.11933083,-36.17572043,63,1.399999976158142,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:14Z,-10.11933116,-36.17573177,63,1.399999976158142,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:15Z,-10.11933083,-36.1757441,64,1.3899999856948853,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:16Z,-10.11933182,-36.17575876,65,1.3899999856948853,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:17Z,-10.11933249,-36.17577341,64,1.3899999856948853,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:18Z,-10.11933282,-36.17578708,64,1.3899999856948853,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:19Z,-10.11933315,-36.17580041,64,1.3899999856948853,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:20Z,-10.11933315,-36.1758124,64,1.3899999856948853,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:21Z,-10.11933347,-36.17582473,63,1.3799999952316284,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:22Z,-10.11933347,-36.17583739,63,1.3799999952316284,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:23Z,-10.11933248,-36.17585305,62,1.3799999952316284,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:24Z,-10.11933082,-36.17586838,62,1.3899999856948853,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:25Z,-10.11932882,-36.17588205,62,1.3899999856948853,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:26Z,-10.11932649,-36.17589771,62,1.3899999856948853,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:27Z,-10.1193245,-36.17591271,62,1.3899999856948853,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:28Z,-10.1193225,-36.17592637,62,1.3899999856948853,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:29Z,-10.1193185,-36.1759397,63,1.3899999856948853,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:30Z,-10.11931251,-36.17595003,63,1.399999976158142,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:31Z,-10.11930584,-36.17596135,63,1.399999976158142,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:32Z,-10.11929918,-36.17597401,63,1.399999976158142,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:33Z,-10.11929119,-36.17598701,63,1.409999966621399,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:34Z,-10.11928386,-36.17599833,63,1.409999966621399,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:35Z,-10.11927686,-36.176009,63,1.409999966621399,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:36Z,-10.11926986,-36.17602099,63,1.409999966621399,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:37Z,-10.11926221,-36.17603298,63,1.4199999570846558,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:38Z,-10.11925387,-36.17604565,63,1.4199999570846558,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:39Z,-10.11924522,-36.17605797,63,1.4199999570846558,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:40Z,-10.11923588,-36.17607064,31,1.4199999570846558,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:41Z,-10.11922688,-36.1760813,32,1.4299999475479126,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:42Z,-10.11921788,-36.17609163,32,1.4299999475479126,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:43Z,-10.11920755,-36.17610295,32,1.440000057220459,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:44Z,-10.11919756,-36.17611662,32,1.440000057220459,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:45Z,-10.11918824,-36.17613028,32,1.440000057220459,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:46Z,-10.11918057,-36.17614395,32,1.440000057220459,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:47Z,-10.11917357,-36.17615661,32,1.4500000476837158,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:48Z,-10.11916491,-36.17616927,32,1.4500000476837158,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:49Z,-10.11915458,-36.17618193,32,1.4600000381469727,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:50Z,-10.11914459,-36.17619393,32,1.4600000381469727,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:51Z,-10.11913559,-36.17620325,32,1.4700000286102295,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:52Z,-10.11912659,-36.17621325,32,1.4800000190734863,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:53Z,-10.11911693,-36.17622224,32,1.4900000095367432,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:54Z,-10.1191066,-36.17623358,32,1.4900000095367432,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:55Z,-10.11909627,-36.1762439,32,1.4900000095367432,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:56Z,-10.11908628,-36.17625323,32,1.5,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:57Z,-10.11907661,-36.17626356,32,1.5,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:58Z,-10.11906695,-36.17627389,32,1.5,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:24:59Z,-10.11905762,-36.17628456,32,1.5,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:00Z,-10.11904929,-36.17629455,32,1.5099999904632568,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:01Z,-10.11904162,-36.17630421,32,1.5099999904632568,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:02Z,-10.11903363,-36.17631387,32,1.5099999904632568,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:03Z,-10.1190253,-36.17632387,32,1.5099999904632568,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:04Z,-10.1190163,-36.17633553,32,1.5099999904632568,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:05Z,-10.11900764,-36.17634785,32,1.5099999904632568,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:06Z,-10.11899997,-36.17635951,32,1.5099999904632568,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:07Z,-10.11899365,-36.17636984,32,1.5099999904632568,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:08Z,-10.11898766,-36.17637951,33,1.5099999904632568,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:09Z,-10.11898199,-36.17639116,33,1.5099999904632568,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:10Z,-10.11897666,-36.17640315,32,1.5099999904632568,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:11Z,-10.11897133,-36.17641615,32,1.5099999904632568,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:12Z,-10.11896734,-36.17642948,32,1.5099999904632568,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:13Z,-10.11896334,-36.17644414,32,1.5099999904632568,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:14Z,-10.11895968,-36.17645913,32,1.5099999904632568,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:15Z,-10.11895602,-36.17647446,32,1.5099999904632568,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:16Z,-10.11895337,-36.17648878,32,1.5099999904632568,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:17Z,-10.11895003,-36.17650211,32,1.5099999904632568,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:18Z,-10.11894704,-36.17651445,32,1.5099999904632568,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:19Z,-10.11894439,-36.1765271,32,1.5099999904632568,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:20Z,-10.1189414,-36.17654209,32,1.5099999904632568,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:21Z,-10.1189394,-36.17655642,32,1.5099999904632568,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:22Z,-10.1189384,-36.17657108,32,1.5099999904632568,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:23Z,-10.1189384,-36.17658641,32,1.5099999904632568,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:24Z,-10.11893873,-36.17660241,32,1.5099999904632568,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:25Z,-10.11893806,-36.17661773,32,1.5099999904632568,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:26Z,-10.11893741,-36.17663205,32,1.5099999904632568,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:27Z,-10.11893741,-36.17664539,32,1.5099999904632568,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:28Z,-10.11893774,-36.17665939,32,1.5099999904632568,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:29Z,-10.11893806,-36.17667371,32,1.5099999904632568,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:30Z,-10.11893839,-36.17668638,32,1.5199999809265137,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:31Z,-10.11893872,-36.17669937,32,1.5199999809265137,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:32Z,-10.11893905,-36.17671369,32,1.5199999809265137,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:33Z,-10.11894071,-36.17672769,32,1.5199999809265137,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:34Z,-10.11894237,-36.17674202,32,1.5199999809265137,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:35Z,-10.11894437,-36.17675602,31,1.5199999809265137,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:36Z,-10.11894802,-36.17676868,31,1.5199999809265137,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:37Z,-10.11895269,-36.17678268,32,1.5199999809265137,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:38Z,-10.11895701,-36.176794,32,1.5199999809265137,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:39Z,-10.118962,-36.17680467,32,1.5199999809265137,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:40Z,-10.118968,-36.17681499,32,1.5199999809265137,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:41Z,-10.11897434,-36.17682466,32,1.5199999809265137,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:42Z,-10.11898133,-36.17683598,32,1.5199999809265137,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:43Z,-10.11898866,-36.17684797,32,1.5199999809265137,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:44Z,-10.11899732,-36.17686064,32,1.5099999904632568,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:45Z,-10.11900665,-36.17687263,32,1.5099999904632568,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:46Z,-10.11901731,-36.17688495,32,1.5099999904632568,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:47Z,-10.11902764,-36.17689629,31,1.5099999904632568,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:48Z,-10.11903763,-36.17690595,31,1.5099999904632568,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:49Z,-10.11904695,-36.17691695,32,1.5099999904632568,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:50Z,-10.11905729,-36.17692394,31,1.5099999904632568,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:51Z,-10.11906861,-36.17693094,31,1.5,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:52Z,-10.11908027,-36.17693827,31,1.5,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:53Z,-10.11909293,-36.1769456,32,1.5,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:54Z,-10.11910692,-36.17695393,32,1.5,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:55Z,-10.11912059,-36.1769646,32,1.5,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:56Z,-10.11913425,-36.17697592,31,1.5,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:57Z,-10.11914724,-36.17698925,31,1.5,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:58Z,-10.1191559,-36.17700057,31,1.5,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:25:59Z,-10.11916323,-36.1770129,31,1.5,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:00Z,-10.11916989,-36.17702489,31,1.5099999904632568,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:01Z,-10.11917655,-36.17703655,31,1.5099999904632568,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:02Z,-10.11918455,-36.17704922,31,1.5099999904632568,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:03Z,-10.11919288,-36.17706054,31,1.5099999904632568,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:04Z,-10.11920187,-36.1770712,31,1.5099999904632568,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:05Z,-10.11921221,-36.17708086,31,1.5099999904632568,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:06Z,-10.1192252,-36.17708853,31,1.5199999809265137,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:07Z,-10.11923753,-36.17709653,31,1.5199999809265137,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:08Z,-10.11924919,-36.17710385,65,1.5199999809265137,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:09Z,-10.11926118,-36.17711119,64,1.5199999809265137,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:10Z,-10.11927284,-36.17711784,63,1.5199999809265137,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:11Z,-10.11928618,-36.17712318,63,1.5199999809265137,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:12Z,-10.11930018,-36.17713017,63,1.5199999809265137,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:13Z,-10.11931317,-36.1771375,65,1.5199999809265137,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:14Z,-10.11932617,-36.17714517,66,1.5199999809265137,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:15Z,-10.1193385,-36.17715249,64,1.5199999809265137,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:16Z,-10.11935116,-36.17715849,64,1.5199999809265137,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:17Z,-10.11936516,-36.17716381,64,1.5199999809265137,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:18Z,-10.11937916,-36.17716881,64,1.5299999713897705,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:19Z,-10.11939316,-36.17717281,64,1.5299999713897705,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:20Z,-10.11940616,-36.17717647,65,1.5299999713897705,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:21Z,-10.11941948,-36.17718013,65,1.5399999618530273,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:22Z,-10.1194328,-36.17718278,64,1.5399999618530273,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:23Z,-10.11944613,-36.17718311,64,1.5399999618530273,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:24Z,-10.11945946,-36.17718311,65,1.5399999618530273,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:25Z,-10.11947112,-36.17718178,64,1.5399999618530273,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:26Z,-10.11948345,-36.17718146,64,1.5499999523162842,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:27Z,-10.11949544,-36.17717979,64,1.5499999523162842,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:28Z,-10.11950811,-36.17717614,64,1.5499999523162842,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:29Z,-10.1195191,-36.17717414,64,1.5499999523162842,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:30Z,-10.11952976,-36.17717015,64,1.5399999618530273,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:31Z,-10.11953975,-36.17716448,65,1.5399999618530273,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:32Z,-10.11955041,-36.17715681,65,1.5399999618530273,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:33Z,-10.11955973,-36.17714848,65,1.5299999713897705,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:34Z,-10.1195674,-36.17713781,65,1.5299999713897705,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:35Z,-10.1195734,-36.17712349,65,1.5299999713897705,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:36Z,-10.11958106,-36.17711183,63,1.5299999713897705,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:37Z,-10.11958839,-36.17709883,63,1.5199999809265137,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:38Z,-10.11959338,-36.17708551,64,1.5199999809265137,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:39Z,-10.11959504,-36.17707018,66,1.5199999809265137,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:40Z,-10.11959737,-36.17705519,65,1.5199999809265137,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:41Z,-10.11959769,-36.17704252,65,1.5199999809265137,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:42Z,-10.11959737,-36.17702886,64,1.5199999809265137,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:43Z,-10.11959737,-36.1770152,65,1.5199999809265137,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:44Z,-10.1195967,-36.1769992,65,1.5199999809265137,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:45Z,-10.11959769,-36.17698286,64,1.5199999809265137,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:46Z,-10.11959969,-36.17696821,64,1.5199999809265137,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:47Z,-10.11960135,-36.17695388,64,1.5199999809265137,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:48Z,-10.11960267,-36.17693988,64,1.5199999809265137,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:49Z,-10.11960301,-36.17692556,64,1.5199999809265137,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:50Z,-10.11960201,-36.17691156,64,1.5199999809265137,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:51Z,-10.11960102,-36.17689823,64,1.5199999809265137,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:52Z,-10.11959968,-36.17688657,64,1.5199999809265137,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:53Z,-10.11959768,-36.17687491,64,1.5199999809265137,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:54Z,-10.11959503,-36.17686225,65,1.5199999809265137,127.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:55Z,-10.11959237,-36.17684858,64,1.5199999809265137,130.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:56Z,-10.11958904,-36.17683526,64,1.5199999809265137,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:57Z,-10.11958671,-36.1768236,64,1.5199999809265137,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:58Z,-10.11958571,-36.17681127,64,1.5199999809265137,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:26:59Z,-10.11958339,-36.17679861,64,1.5199999809265137,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:27:00Z,-10.11957973,-36.17678594,64,1.5099999904632568,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:27:01Z,-10.11957607,-36.17677395,64,1.5099999904632568,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:27:02Z,-10.11957308,-36.17676196,65,1.5099999904632568,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:27:03Z,-10.11956841,-36.17675196,65,1.5099999904632568,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:27:04Z,-10.11956242,-36.17674231,64,1.5,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:27:05Z,-10.1195561,-36.17673264,64,1.5,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:27:06Z,-10.11955043,-36.17672164,64,1.5,123.0
